"datetime"	"wtr_0.5"	"wtr_1.0"	"wtr_1.5"	"wtr_2.0"	"wtr_2.5"	"wtr_3.0"	"wtr_3.5"	"wtr_4.0"	"wtr_4.5"	"wtr_5.0"	"wtr_6.0"
"2019-08-26 03:00:00"	20.36	20.385	20.58	20.52	20.1783333333333	19.0516666666667	15.3666666666667	12.0175	9.54083333333333	7.89916666666667	6.11416666666667
"2019-08-26 04:00:00"	20.31	20.3341666666667	20.53	20.475	20.1783333333333	19.0666666666667	15.4041666666667	11.9341666666667	9.65916666666667	7.93833333333333	6.08083333333333
"2019-08-26 05:00:00"	20.245	20.2525	20.4675	20.42	20.19	19.0875	15.3708333333333	12.1	9.3675	7.92	6.13583333333333
"2019-08-26 06:00:00"	20.205	20.2	20.43	20.375	20.19	19	15.4358333333333	12.1283333333333	9.32583333333333	7.92166666666667	6.08
"2019-08-26 07:00:00"	20.2	20.2	20.375	20.335	20.155	19.0783333333333	15.3358333333333	11.9133333333333	9.64166666666667	7.89333333333333	6.08166666666667
"2019-08-26 08:00:00"	20.195	20.185	20.355	20.305	20.085	19.0783333333333	15.4083333333333	12.0316666666667	9.59583333333333	7.78666666666667	6.08916666666667
"2019-08-26 09:00:00"	20.245	20.19	20.34	20.305	20.105	19.0775	15.5066666666667	11.9541666666667	9.41583333333333	7.9875	6.1075
"2019-08-26 10:00:00"	20.25	20.175	20.35	20.3	20.12	19.0366666666667	15.3225	12.0491666666667	9.56916666666667	7.8775	6.08083333333333
"2019-08-26 11:00:00"	20.385	20.2641666666667	20.39	20.335	20.1258333333333	18.995	15.29	12.0583333333333	9.46416666666667	7.79166666666667	6.1575
"2019-08-26 12:00:00"	20.485	20.3491666666667	20.4675	20.3925	20.15	19.1925	15.4725	12.0166666666667	9.52083333333333	8.01333333333333	6.0975
"2019-08-26 13:00:00"	20.545	20.365	20.485	20.3808333333333	20.1	19.1583333333333	15.4041666666667	11.9808333333333	9.69583333333333	7.96083333333333	6.045
"2019-08-26 14:00:00"	20.51	20.46	20.5083333333333	20.41	20.19	18.7983333333333	15.5483333333333	12	9.405	7.905	6.1125
"2019-08-26 15:00:00"	20.49	20.46	20.5141666666667	20.425	20.1458333333333	19.2933333333333	15.2608333333333	12.1116666666667	9.45	7.8725	6.17333333333333
"2019-08-26 16:00:00"	20.49	20.46	20.575	20.46	20.07	19.025	15.4683333333333	11.8875	9.71583333333333	7.9175	6.04583333333333
"2019-08-26 17:00:00"	20.48	20.46	20.57	20.415	20.1258333333333	19.1516666666667	15.3558333333333	12.275	9.35083333333333	7.94166666666667	6.0925
"2019-08-26 18:00:00"	20.4008333333333	20.42	20.58	20.41	20.1783333333333	19.115	15.5866666666667	11.8558333333333	9.57583333333333	7.99583333333333	6.14916666666667
"2019-08-26 19:00:00"	20.34	20.36	20.555	20.435	20.1433333333333	19.0058333333333	15.4033333333333	12.1175	9.58166666666667	7.8625	6.12416666666667
"2019-08-26 20:00:00"	20.29	20.2933333333333	20.5083333333333	20.44	20.1316666666667	19.0816666666667	15.495	11.9741666666667	9.47583333333333	7.92666666666667	6.09666666666667
"2019-08-26 21:00:00"	20.225	20.2291666666667	20.445	20.3983333333333	20.1558333333333	18.99	15.4416666666667	12.0533333333333	9.64416666666667	7.8725	6.12416666666667
"2019-08-26 22:00:00"	20.1741666666667	20.19	20.39	20.34	20.1375	19.115	15.43	12.13	9.49333333333333	7.98666666666667	6.12833333333333
"2019-08-26 23:00:00"	20.1158333333333	20.145	20.36	20.325	20.12	19.1208333333333	15.4791666666667	12.115	9.50916666666667	7.89	6.1575
"2019-08-27 00:00:00"	20.105	20.13	20.33	20.28	20.11	19.035	15.5441666666667	12.0541666666667	9.555	7.9	6.15083333333333
"2019-08-27 01:00:00"	20.065	20.08	20.305	20.255	20.065	19.0408333333333	15.4783333333333	12.155	9.59833333333333	7.99083333333333	6.055
"2019-08-27 02:00:00"	20.045	20.045	20.2641666666667	20.215	20.035	19.06	15.5166666666667	11.9508333333333	9.65666666666667	7.895	6.16166666666667
"2019-08-27 03:00:00"	19.99	19.995	20.2058333333333	20.17	20	19.03	15.4725	12.155	9.51	7.89916666666667	6.17916666666667
"2019-08-27 04:00:00"	19.945	19.95	20.16	20.1133333333333	19.9475	19.04	15.4625	12.2033333333333	9.5075	7.92	6.08583333333333
"2019-08-27 05:00:00"	19.9183333333333	19.925	20.14	20.09	19.915	19.065	15.5158333333333	11.9583333333333	9.67833333333333	7.97	6.08583333333333
"2019-08-27 06:00:00"	19.86	19.89	20.085	20.03	19.86	19.03	15.5275	12.19	9.49166666666667	7.97	6.14083333333333
"2019-08-27 07:00:00"	19.84	19.855	20.05	20.01	19.835	19.0775	15.5333333333333	12.0441666666667	9.55416666666667	7.9325	6.12333333333333
"2019-08-27 08:00:00"	19.8633333333333	19.855	20.02	19.975	19.79	19.1683333333333	15.4133333333333	12.095	9.6725	7.85666666666667	6.11833333333333
"2019-08-27 09:00:00"	19.98	19.935	20.03	19.97	19.7383333333333	19.3291666666667	15.58	12.1	9.56	7.96	6.15083333333333
"2019-08-27 10:00:00"	20	19.945	20.035	19.975	19.76	19.3958333333333	15.5325	12.12	9.52	7.98666666666667	6.16333333333333
"2019-08-27 11:00:00"	20.1291666666667	20.0466666666667	20.13	20.0708333333333	19.855	19.1475	15.4825	12.0275	9.6475	8.0075	6.065
"2019-08-27 12:00:00"	20.1608333333333	20.0975	20.2116666666667	20.0983333333333	19.79	19.3125	15.5191666666667	12.2908333333333	9.58666666666667	7.9375	6.19833333333333
"2019-08-27 13:00:00"	20.0725	20.0383333333333	20.2025	20.0991666666667	19.8575	19.1825	15.9058333333333	12.2358333333333	9.5625	7.805	6.20583333333333
"2019-08-27 14:00:00"	20.3416666666667	20.2	20.33	20.1391666666667	19.8041666666667	19.4283333333333	15.51	12.1025	9.73333333333333	8.10166666666667	6.13833333333333
"2019-08-27 15:00:00"	20.4058333333333	20.2641666666667	20.345	20.1425	19.88	19.1408333333333	15.92	12.1241666666667	9.7575	7.93833333333333	6.06333333333333
"2019-08-27 16:00:00"	20.5933333333333	20.375	20.39	20.195	19.86	19.2916666666667	15.4908333333333	12.4408333333333	9.50916666666667	7.88333333333333	6.41916666666667
"2019-08-27 17:00:00"	20.5358333333333	20.3841666666667	20.375	20.2	19.905	19.2758333333333	15.605	12.38	9.8425	7.98	6.07916666666667
"2019-08-27 18:00:00"	20.43	20.395	20.4491666666667	20.1983333333333	19.85	19.2083333333333	15.7816666666667	12.2733333333333	9.485	7.95	6.23833333333333
"2019-08-27 19:00:00"	20.3108333333333	20.2983333333333	20.37	20.1833333333333	19.86	19.3175	15.6491666666667	12.075	9.89083333333333	8.06833333333333	6.10333333333333
"2019-08-27 20:00:00"	20.1566666666667	20.16	20.365	20.235	19.86	19.2291666666667	15.9333333333333	12.1058333333333	9.8125	8.0875	6.18833333333333
"2019-08-27 21:00:00"	20.025	20.0291666666667	20.2566666666667	20.175	19.875	19.2808333333333	15.5741666666667	12.4458333333333	9.64166666666667	7.89333333333333	6.18333333333333
"2019-08-27 22:00:00"	19.9233333333333	19.935	20.155	20.1075	19.86	19.1875	15.9025	12.1966666666667	9.62083333333333	7.99083333333333	6.32833333333333
"2019-08-27 23:00:00"	19.845	19.87	20.075	20.035	19.825	19.1566666666667	15.3733333333333	12.2241666666667	9.87916666666667	8.07166666666667	6.16916666666667
"2019-08-28 00:00:00"	19.755	19.7658333333333	20.0083333333333	19.96	19.79	19.0633333333333	15.8125	12.1883333333333	9.6175	7.98	6.17166666666667
"2019-08-28 01:00:00"	19.715	19.72	19.945	19.8983333333333	19.7091666666667	19.1083333333333	15.66	12.3808333333333	9.61583333333333	8.05416666666667	6.20333333333333
"2019-08-28 02:00:00"	19.6391666666667	19.665	19.865	19.8258333333333	19.65	19.2258333333333	15.57	12.2	9.77916666666667	8.10666666666667	6.11416666666667
"2019-08-28 03:00:00"	19.55	19.5558333333333	19.78	19.74	19.575	19.125	15.6383333333333	12.34	9.70166666666667	7.85166666666667	6.09833333333333
"2019-08-28 04:00:00"	19.46	19.485	19.6975	19.6741666666667	19.4883333333333	19.0266666666667	15.7691666666667	12.1775	9.65333333333333	8.06583333333333	6.36
"2019-08-28 05:00:00"	19.3891666666667	19.41	19.62	19.58	19.415	19.1583333333333	15.74	12.1933333333333	9.61583333333333	8.08333333333333	6.16166666666667
"2019-08-28 06:00:00"	19.325	19.3266666666667	19.54	19.5	19.32	19.1558333333333	15.5166666666667	12.3783333333333	9.67416666666667	7.89916666666667	6.18166666666667
"2019-08-28 07:00:00"	19.24	19.255	19.4675	19.425	19.2491666666667	19.0891666666667	15.8375	12.0166666666667	9.735	8.04	6.2
"2019-08-28 08:00:00"	19.185	19.205	19.415	19.3633333333333	19.1858333333333	19.0733333333333	15.5691666666667	12.4316666666667	9.68416666666667	8.04083333333333	6.16833333333333
"2019-08-28 09:00:00"	19.1391666666667	19.15	19.33	19.31	19.13	19	15.8341666666667	12.0908333333333	9.70166666666667	8.07666666666667	6.17166666666667
"2019-08-28 10:00:00"	19.1	19.125	19.33	19.28	19.09	18.97	15.7183333333333	12.2658333333333	9.7	7.96416666666667	6.23583333333333
"2019-08-28 11:00:00"	19.06	19.08	19.28	19.225	19.06	18.965	15.7083333333333	12.3866666666667	9.6425	8.04583333333333	6.225
"2019-08-28 12:00:00"	19.05	19.06	19.2641666666667	19.22	19.035	18.97	15.7875	12.2208333333333	9.7725	7.9425	6.21
"2019-08-28 13:00:00"	19	19	19.2175	19.195	19.01	18.8858333333333	15.7241666666667	12.3316666666667	9.6825	8.07333333333333	6.19333333333333
"2019-08-28 14:00:00"	19.02	19	19.2	19.16	18.9766666666667	18.955	15.8441666666667	12.325	9.54	8.1375	6.20416666666667
"2019-08-28 15:00:00"	18.99	19	19.2	19.1541666666667	18.9416666666667	18.995	15.7916666666667	12.16	9.83166666666667	7.97	6.0775
"2019-08-28 16:00:00"	19	19	19.2	19.16	19	18.8008333333333	15.8283333333333	12.3633333333333	9.71666666666667	7.97083333333333	6.22
"2019-08-28 17:00:00"	19.05	19	19.2	19.1483333333333	18.9533333333333	18.9175	15.7658333333333	12.3658333333333	9.58583333333333	8.0625	6.22916666666667
"2019-08-28 18:00:00"	19.03	19.0133333333333	19.2	19.1541666666667	18.9533333333333	18.9416666666667	15.855	12.2658333333333	9.72666666666667	8.04083333333333	6.17166666666667
"2019-08-28 19:00:00"	18.965	18.96	19.18	19.1425	18.965	18.945	15.7675	12.2983333333333	9.7975	7.93333333333333	6.155
"2019-08-28 20:00:00"	18.9008333333333	18.915	19.13	19.07	18.915	18.945	15.8858333333333	12.2966666666667	9.6775	8.08416666666667	6.2
"2019-08-28 21:00:00"	18.835	18.83	19.065	19.01	18.85	18.93	15.88	12.345	9.7175	7.99083333333333	6.215
"2019-08-28 22:00:00"	18.78	18.7733333333333	19.0025	18.96	18.79	18.9041666666667	15.8383333333333	12.2933333333333	9.7375	8.0875	6.225
"2019-08-28 23:00:00"	18.72	18.725	18.94	18.8925	18.7266666666667	18.8533333333333	15.88	12.3	9.70583333333333	8.02416666666667	6.2
"2019-08-29 00:00:00"	18.6566666666667	18.66	18.87	18.8258333333333	18.65	18.775	15.9125	12.3833333333333	9.63166666666667	8.02333333333333	6.185
"2019-08-29 01:00:00"	18.585	18.595	18.805	18.77	18.605	18.765	15.8583333333333	12.265	9.77	8.035	6.23
"2019-08-29 02:00:00"	18.51	18.5175	18.7408333333333	18.695	18.535	18.705	15.9025	12.32	9.75416666666667	8.06583333333333	6.13416666666667
"2019-08-29 03:00:00"	18.455	18.465	18.675	18.625	18.4766666666667	18.6266666666667	15.9225	12.33	9.70583333333333	8.0125	6.17916666666667
"2019-08-29 04:00:00"	18.3658333333333	18.395	18.595	18.565	18.4	18.56	15.9183333333333	12.275	9.74916666666667	8.04583333333333	6.2
"2019-08-29 05:00:00"	18.34	18.33	18.57	18.505	18.345	18.49	15.9491666666667	12.3433333333333	9.69	8.0825	6.22
"2019-08-29 06:00:00"	18.29	18.2966666666667	18.4908333333333	18.455	18.28	18.445	16.0158333333333	12.2983333333333	9.7	8.02416666666667	6.185
"2019-08-29 07:00:00"	18.27	18.25	18.45	18.415	18.2441666666667	18.405	15.9583333333333	12.3333333333333	9.73333333333333	8.045	6.1625
"2019-08-29 08:00:00"	18.26	18.245	18.445	18.41	18.25	18.365	16.0466666666667	12.2883333333333	9.7	8.0675	6.195
"2019-08-29 09:00:00"	18.185	18.18	18.395	18.34	18.18	18.3358333333333	15.9591666666667	12.3266666666667	9.775	8.05083333333333	6.17333333333333
"2019-08-29 10:00:00"	18.18	18.145	18.385	18.34	18.18	18.3358333333333	16.12	12.29	9.6625	8.05666666666667	6.22083333333333
"2019-08-29 11:00:00"	18.195	18.175	18.39	18.34	18.18	18.3308333333333	16.1516666666667	12.325	9.75916666666667	8.07166666666667	6.20416666666667
"2019-08-29 12:00:00"	18.31	18.25	18.39	18.34	18.14	18.31	16.3991666666667	12.32	9.71166666666667	8.04	6.20333333333333
"2019-08-29 13:00:00"	18.36	18.2733333333333	18.405	18.3458333333333	18.175	18.3416666666667	16.4116666666667	12.3083333333333	9.7	8.05583333333333	6.225
"2019-08-29 14:00:00"	18.4875	18.3641666666667	18.5283333333333	18.42	18.2383333333333	18.365	15.7633333333333	12.4508333333333	9.83583333333333	8.105	6.16666666666667
"2019-08-29 15:00:00"	18.6075	18.48	18.53	18.415	18.2383333333333	18.3416666666667	16.2241666666667	12.4491666666667	9.67	7.95833333333333	6.3025
"2019-08-29 16:00:00"	18.735	18.4966666666667	18.565	18.46	18.2325	18.365	16.1983333333333	12.3533333333333	9.7625	8.13583333333333	6.1875
"2019-08-29 17:00:00"	18.785	18.5841666666667	18.63	18.49	18.25	18.3591666666667	16.3066666666667	12.3541666666667	9.855	8.05666666666667	6.21416666666667
"2019-08-29 18:00:00"	18.7141666666667	18.58	18.65	18.48	18.255	18.3825	16.3791666666667	12.3066666666667	9.835	8.03583333333333	6.235
"2019-08-29 19:00:00"	18.595	18.5841666666667	18.7058333333333	18.5	18.255	18.3125	16.2975	12.4341666666667	9.68333333333333	8.05	6.31
"2019-08-29 20:00:00"	18.505	18.4958333333333	18.665	18.47	18.25	18.305	16.4325	12.4158333333333	9.76333333333333	8.13916666666667	6.165
"2019-08-29 21:00:00"	18.395	18.4	18.61	18.47	18.25	18.325	16.2608333333333	12.4025	9.84083333333333	8.07916666666667	6.2775
"2019-08-29 22:00:00"	18.31	18.3141666666667	18.525	18.475	18.25	18.3258333333333	16.2816666666667	12.4275	9.6775	8.14416666666667	6.26666666666667
"2019-08-29 23:00:00"	18.235	18.24	18.44	18.3983333333333	18.2383333333333	18.295	16.2083333333333	12.4416666666667	9.71583333333333	8.06083333333333	6.2075
"2019-08-30 00:00:00"	18.1683333333333	18.175	18.385	18.34	18.1708333333333	18.31	16.1916666666667	12.4275	9.84583333333333	8.1375	6.135
"2019-08-30 01:00:00"	18.1	18.105	18.325	18.275	18.105	18.27	16.3166666666667	12.2983333333333	9.7475	8.09416666666667	6.30916666666667
"2019-08-30 02:00:00"	18.0325	18.0408333333333	18.2641666666667	18.22	18.06	18.215	16.3083333333333	12.4533333333333	9.83916666666667	8.035	6.17
"2019-08-30 03:00:00"	17.96	17.9766666666667	18.1858333333333	18.1591666666667	17.9991666666667	18.16	16.2608333333333	12.505	9.79083333333333	8.02916666666667	6.225
"2019-08-30 04:00:00"	17.9025	17.895	18.125	18.08	17.915	18.0825	16.3391666666667	12.2241666666667	9.75333333333333	8.1375	6.36583333333333
"2019-08-30 05:00:00"	17.825	17.845	18.06	18.015	17.85	18.02	16.2791666666667	12.5525	9.685	8.11583333333333	6.17666666666667
"2019-08-30 06:00:00"	17.77	17.775	17.9908333333333	17.95	17.78	17.9616666666667	16.37	12.4908333333333	9.7	8.045	6.225
"2019-08-30 07:00:00"	17.755	17.74	17.93	17.8866666666667	17.715	17.9	16.3491666666667	12.25	9.94083333333333	8.10416666666667	6.28083333333333
"2019-08-30 08:00:00"	17.8733333333333	17.7925	17.91	17.8925	17.68	17.8433333333333	16.4633333333333	12.4858333333333	9.6425	8.2	6.225
"2019-08-30 09:00:00"	17.945	17.8041666666667	17.91	17.8633333333333	17.645	17.77	16.645	12.405	9.7675	8.05083333333333	6.22
"2019-08-30 10:00:00"	17.9233333333333	17.8091666666667	17.915	17.84	17.645	17.79	16.4225	12.465	9.8325	8.0625	6.245
"2019-08-30 11:00:00"	18.1025	17.8908333333333	17.9616666666667	17.915	17.68	17.78	16.6616666666667	12.4008333333333	9.7275	8.225	6.245
"2019-08-30 12:00:00"	18.3475	18.0583333333333	18.075	17.935	17.7033333333333	17.805	16.7025	12.3133333333333	9.975	8.11916666666667	6.21583333333333
"2019-08-30 13:00:00"	18.6658333333333	18.3225	18.2416666666667	17.965	17.7441666666667	17.82	16.2816666666667	12.6833333333333	9.76833333333333	8.08833333333333	6.25666666666667
"2019-08-30 14:00:00"	18.93	18.395	18.2525	18.035	17.77	17.8375	16.2916666666667	12.4683333333333	9.88916666666667	8.01666666666667	6.28916666666667
"2019-08-30 15:00:00"	19.1925	18.515	18.31	18.05	17.81	17.8841666666667	16.6308333333333	12.5941666666667	9.705	8.19333333333333	6.27833333333333
"2019-08-30 16:00:00"	19.315	18.655	18.3966666666667	18.1016666666667	17.81	17.895	16.3408333333333	12.4991666666667	9.9175	8.36583333333333	6.17416666666667
"2019-08-30 17:00:00"	19.45	18.7475	18.425	18.09	17.82	17.8433333333333	16.6825	12.32	9.97833333333333	7.94666666666667	6.2275
"2019-08-30 18:00:00"	19.59	18.8316666666667	18.385	18.09	17.79	17.81	16.6141666666667	12.595	9.79416666666667	8.0875	6.37166666666667
"2019-08-30 19:00:00"	19.4258333333333	18.785	18.36	18.0958333333333	17.795	17.8783333333333	16.6133333333333	12.5216666666667	9.80166666666667	8.09	6.33166666666667
"2019-08-30 20:00:00"	19.1658333333333	18.895	18.36	18.16	17.815	17.89	16.375	12.5275	9.74083333333333	8.16916666666667	6.25666666666667
"2019-08-30 21:00:00"	18.9416666666667	18.885	18.385	18.1133333333333	17.81	17.89	16.4316666666667	12.7141666666667	9.90583333333333	8.19916666666667	6.0525
"2019-08-30 22:00:00"	18.76	18.7525	18.405	18.1133333333333	17.81	17.8783333333333	16.5158333333333	12.4491666666667	9.70583333333333	8.09416666666667	6.4
"2019-08-30 23:00:00"	18.6233333333333	18.61	18.415	18.1191666666667	17.81	17.82	16.4533333333333	12.4383333333333	10.0391666666667	8.13333333333333	6.29083333333333
"2019-08-31 00:00:00"	18.48	18.4866666666667	18.4	18.1366666666667	17.81	17.82	16.4933333333333	12.4483333333333	9.89166666666667	8.09916666666667	6.23916666666667
"2019-08-31 01:00:00"	18.3566666666667	18.3441666666667	18.4508333333333	18.1016666666667	17.81	17.8491666666667	16.505	12.4733333333333	9.8675	8.13	6.2925
"2019-08-31 02:00:00"	18.23	18.2258333333333	18.425	18.09	17.81	17.8316666666667	16.4783333333333	12.5475	9.80416666666667	8.24666666666667	6.1675
"2019-08-31 03:00:00"	18.1075	18.11	18.335	18.1075	17.805	17.8316666666667	16.2825	12.685	9.6175	8.1	6.29833333333333
"2019-08-31 04:00:00"	18.015	18.0291666666667	18.235	18.09	17.81	17.8608333333333	16.2925	12.595	9.93333333333333	8.11416666666667	6.15666666666667
"2019-08-31 05:00:00"	17.93	17.9216666666667	18.145	18.075	17.81	17.8375	16.3741666666667	12.4858333333333	9.82	8.225	6.1875
"2019-08-31 06:00:00"	17.85	17.84	18.07	18.02	17.81	17.82	16.4258333333333	12.4641666666667	9.87083333333333	8.14333333333333	6.28
"2019-08-31 07:00:00"	17.8	17.81	18.02	17.97	17.81	17.8316666666667	16.3075	12.5775	9.88	8.07333333333333	6.265
"2019-08-31 08:00:00"	17.79	17.81	18.02	17.97	17.77	17.855	16.4108333333333	12.5591666666667	9.7525	8.13166666666667	6.34583333333333
"2019-08-31 09:00:00"	17.825	17.81	18.02	17.965	17.755	17.8608333333333	16.3066666666667	12.56	9.95666666666667	8.16	6.175
"2019-08-31 10:00:00"	17.9025	17.845	18.02	17.97	17.75	17.82	16.3	12.5533333333333	9.70416666666667	8.19	6.21
"2019-08-31 11:00:00"	18.005	17.895	18.05	17.985	17.785	17.8608333333333	16.3525	12.61	9.845	8.195	6.25083333333333
"2019-08-31 12:00:00"	18.15	18.0175	18.135	18.055	17.81	17.8616666666667	16.4125	12.4358333333333	9.9125	8.205	6.18
"2019-08-31 13:00:00"	18.3216666666667	18.115	18.2	18.07	17.815	17.8058333333333	16.5525	12.59	9.89666666666667	8.15	6.21416666666667
"2019-08-31 14:00:00"	18.545	18.215	18.2741666666667	18.09	17.83	17.8608333333333	16.0933333333333	12.7033333333333	9.79583333333333	8.13583333333333	6.33416666666667
"2019-08-31 15:00:00"	18.8175	18.245	18.2825	18.1191666666667	17.855	17.8783333333333	16.4333333333333	12.5633333333333	9.925	8.08083333333333	6.26916666666667
"2019-08-31 16:00:00"	18.8	18.2541666666667	18.305	18.0958333333333	17.835	17.8608333333333	16.6141666666667	12.605	9.84833333333333	8.26666666666667	6.15083333333333
"2019-08-31 17:00:00"	19.135	18.385	18.295	18.09	17.855	17.8891666666667	16.37	12.4441666666667	9.92666666666667	8.19416666666667	6.23916666666667
"2019-08-31 18:00:00"	19.2283333333333	18.375	18.305	18.1308333333333	17.87	17.94	16.1716666666667	12.6833333333333	9.9225	8.1575	6.23083333333333
"2019-08-31 19:00:00"	19.085	18.36	18.315	18.1308333333333	17.87	17.8858333333333	16.3641666666667	12.74	9.7475	8.14833333333333	6.23583333333333
"2019-08-31 20:00:00"	18.9275	18.365	18.315	18.1191666666667	17.87	17.8775	16.305	12.5591666666667	9.855	8.1875	6.34416666666667
"2019-08-31 21:00:00"	18.745	18.39	18.33	18.1366666666667	17.865	17.8491666666667	16.3633333333333	12.5383333333333	9.95666666666667	8.22833333333333	6.23166666666667
"2019-08-31 22:00:00"	18.5808333333333	18.4	18.29	18.1133333333333	17.86	17.8666666666667	16.38	12.6308333333333	9.8475	8.07166666666667	6.30166666666667
