"datetime"	"wtr_0.5"	"wtr_1.0"	"wtr_1.5"	"wtr_2.0"	"wtr_2.5"	"wtr_3.0"	"wtr_3.5"	"wtr_4.0"	"wtr_5.0"
"2013-07-19 03:00:00"	27.8933333333333	27.8516666666667	25.1525	21.4666666666667	17.1325	13.3433333333333	11.085	9.12083333333333	6.59333333333333
"2013-07-19 04:00:00"	27.765	27.72	25.3958333333333	21.3141666666667	16.9683333333333	13.6758333333333	11.0333333333333	9.20666666666667	6.55583333333333
"2013-07-19 05:00:00"	27.6316666666667	27.6216666666667	25.0716666666667	21.3833333333333	17.1166666666667	13.5	11.055	9.01166666666667	6.5725
"2013-07-19 06:00:00"	27.485	27.46	25.235	21.3541666666667	17.0083333333333	13.5841666666667	11.0758333333333	9.13	6.7025
"2013-07-19 07:00:00"	27.45	27.43	25.2	21.3158333333333	17.1325	13.5208333333333	11.1058333333333	9.235	6.4625
"2013-07-19 08:00:00"	27.5	27.4025	25.23	21.425	17.1383333333333	13.4783333333333	11.0025	9.00083333333333	6.67
"2013-07-19 09:00:00"	27.485	27.27	25.3125	21.315	17.0266666666667	13.5108333333333	11.1425	9.19916666666667	6.515
"2013-07-19 10:00:00"	27.3725	27.3158333333333	25.2966666666667	21.4516666666667	17.1816666666667	13.5875	11.0183333333333	9.13916666666667	6.575
"2013-07-19 11:00:00"	27.575	27.4291666666667	25.5141666666667	21.3991666666667	17.1616666666667	13.66	11.08	9.1825	6.56583333333333
"2013-07-19 12:00:00"	27.7891666666667	27.455	25.4025	21.5241666666667	17.0633333333333	13.6358333333333	11.1158333333333	9.105	6.60833333333333
"2013-07-19 13:00:00"	28.01	27.515	25.6083333333333	21.4566666666667	17.2341666666667	13.5958333333333	11.0708333333333	9.1375	6.63083333333333
"2013-07-19 14:00:00"	28.2441666666667	27.6966666666667	25.4283333333333	21.5233333333333	17.18	13.6266666666667	11.2066666666667	9.18	6.54583333333333
"2013-07-19 15:00:00"	28.37	27.7858333333333	25.6725	21.4983333333333	17.2541666666667	13.6166666666667	11.0383333333333	9.11083333333333	6.66
"2013-07-19 16:00:00"	28.7483333333333	27.8766666666667	25.6616666666667	21.4666666666667	17.3125	13.6158333333333	11.2416666666667	9.17333333333333	6.51916666666667
"2013-07-19 17:00:00"	28.9308333333333	27.9375	25.5566666666667	21.6541666666667	17.2016666666667	13.6808333333333	11.0583333333333	9.19583333333333	6.68083333333333
"2013-07-19 18:00:00"	28.775	27.98	25.7266666666667	21.5766666666667	17.2083333333333	13.7025	11.2441666666667	9.25666666666667	6.51416666666667
"2013-07-19 19:00:00"	28.5575	28.025	25.6933333333333	21.465	17.2933333333333	13.7008333333333	11.0383333333333	9.1475	6.715
"2013-07-19 20:00:00"	28.2433333333333	28.095	25.7391666666667	21.5225	17.3158333333333	13.5516666666667	11.1525	9.17416666666667	6.69166666666667
"2013-07-19 21:00:00"	28.01	27.9991666666667	25.6025	21.5991666666667	17.1908333333333	13.6508333333333	11.2041666666667	9.325	6.50833333333333
"2013-07-19 22:00:00"	27.815	27.805	25.6433333333333	21.6325	17.1591666666667	13.7341666666667	11.18	9.10083333333333	6.73833333333333
"2013-07-19 23:00:00"	27.6325	27.6216666666667	25.6966666666667	21.4475	17.2891666666667	13.6783333333333	11.11	9.25416666666667	6.63333333333333
"2013-07-20 00:00:00"	27.4516666666667	27.4266666666667	25.5841666666667	21.5608333333333	17.2708333333333	13.5775	11.1825	9.22	6.57166666666667
"2013-07-20 01:00:00"	27.26	27.255	25.6833333333333	21.5241666666667	17.17	13.675	11.2766666666667	9.22	6.56166666666667
"2013-07-20 02:00:00"	27.0766666666667	27.0758333333333	25.61	21.4708333333333	17.2783333333333	13.78	11.0283333333333	9.105	6.67583333333333
"2013-07-20 03:00:00"	26.91	26.8841666666667	25.6	21.61	17.185	13.64	11.2116666666667	9.16583333333333	6.67833333333333
"2013-07-20 04:00:00"	26.7133333333333	26.6925	25.7641666666667	21.5191666666667	17.2466666666667	13.625	11.2016666666667	9.23166666666667	6.555
"2013-07-20 05:00:00"	26.52	26.5	25.83	21.4983333333333	17.2458333333333	13.675	11.095	9.1675	6.58
"2013-07-20 06:00:00"	26.3308333333333	26.3158333333333	25.9266666666667	21.545	17.2366666666667	13.6	11.2491666666667	9.18833333333333	6.6275
"2013-07-20 07:00:00"	26.1708333333333	26.1616666666667	25.8683333333333	21.5075	17.2033333333333	13.69	11.1008333333333	9.12	6.68833333333333
"2013-07-20 08:00:00"	26.055	26.04	25.855	21.5075	17.2033333333333	13.6808333333333	11.1266666666667	9.22583333333333	6.57166666666667
"2013-07-20 09:00:00"	26.1016666666667	26.065	25.5408333333333	21.515	17.2583333333333	13.62	11.2225	9.17583333333333	6.57833333333333
"2013-07-20 10:00:00"	26.2041666666667	26.08	25.6183333333333	21.5241666666667	17.2575	13.6658333333333	11.1	9.18166666666667	6.6725
"2013-07-20 11:00:00"	26.3366666666667	26.1891666666667	25.7116666666667	21.5875	17.2825	13.6875	11.18	9.23166666666667	6.54583333333333
"2013-07-20 12:00:00"	26.6083333333333	26.2516666666667	25.7433333333333	21.66	17.17	13.6791666666667	11.2166666666667	9.1	6.62
"2013-07-20 13:00:00"	26.9308333333333	26.3133333333333	25.6991666666667	21.4775	17.4666666666667	13.6241666666667	11.115	9.24333333333333	6.63416666666667
"2013-07-20 14:00:00"	27.2033333333333	26.4258333333333	25.8383333333333	21.6283333333333	17.3008333333333	13.7441666666667	11.2183333333333	9.27166666666667	6.56083333333333
"2013-07-20 15:00:00"	27.4666666666667	26.6808333333333	25.8866666666667	21.7058333333333	17.2041666666667	13.8183333333333	11.2108333333333	9.105	6.64583333333333
"2013-07-20 16:00:00"	27.59	26.7183333333333	25.8325	21.78	17.255	13.7583333333333	11.19	9.24166666666667	6.69916666666667
"2013-07-20 17:00:00"	27.6375	26.6983333333333	25.9391666666667	21.6175	17.4208333333333	13.6791666666667	11.255	9.29833333333333	6.55666666666667
"2013-07-20 18:00:00"	27.56	26.73	25.8016666666667	21.7275	17.3308333333333	13.6983333333333	11.1891666666667	9.22333333333333	6.58166666666667
"2013-07-20 19:00:00"	27.2441666666667	26.75	25.785	21.6291666666667	17.3283333333333	13.8	11.2158333333333	9.20583333333333	6.69333333333333
"2013-07-20 20:00:00"	26.905	26.8308333333333	25.8575	21.64	17.3466666666667	13.705	11.2166666666667	9.2275	6.6025
"2013-07-20 21:00:00"	26.6341666666667	26.5975	25.8208333333333	21.635	17.305	13.7575	11.1483333333333	9.24833333333333	6.6775
"2013-07-20 22:00:00"	26.3791666666667	26.3491666666667	25.7916666666667	21.7375	17.2683333333333	13.7591666666667	11.2391666666667	9.25666666666667	6.6225
"2013-07-20 23:00:00"	26.1491666666667	26.1241666666667	25.9483333333333	21.6916666666667	17.3166666666667	13.7258333333333	11.195	9.18083333333333	6.70416666666667
"2013-07-21 00:00:00"	25.9633333333333	25.9225	25.8466666666667	21.5458333333333	17.38	13.72	11.2433333333333	9.24333333333333	6.6075
"2013-07-21 01:00:00"	25.755	25.73	25.695	21.6791666666667	17.2841666666667	13.735	11.1783333333333	9.23833333333333	6.59166666666667
"2013-07-21 02:00:00"	25.5658333333333	25.54	25.505	21.6541666666667	17.3375	13.685	11.2216666666667	9.16083333333333	6.69916666666667
"2013-07-21 03:00:00"	25.395	25.3583333333333	25.3333333333333	21.5991666666667	17.2458333333333	13.8083333333333	11.2108333333333	9.245	6.61
"2013-07-21 04:00:00"	25.245	25.22	25.195	21.665	17.3741666666667	13.64	11.1891666666667	9.2775	6.68333333333333
"2013-07-21 05:00:00"	25.0858333333333	25.0491666666667	25.035	21.65	17.2425	13.775	11.1741666666667	9.185	6.55
"2013-07-21 06:00:00"	24.95	24.93	24.9141666666667	21.635	17.3058333333333	13.7025	11.2858333333333	9.23916666666667	6.5875
"2013-07-21 07:00:00"	24.8508333333333	24.805	24.8108333333333	21.65	17.3383333333333	13.6958333333333	11.1691666666667	9.225	6.74
"2013-07-21 08:00:00"	24.8	24.76	24.77	21.65	17.3016666666667	13.7233333333333	11.195	9.25416666666667	6.62416666666667
"2013-07-21 09:00:00"	24.83	24.79	24.73	21.7591666666667	17.2683333333333	13.7466666666667	11.25	9.215	6.54666666666667
"2013-07-21 10:00:00"	24.8891666666667	24.79	24.6266666666667	21.645	17.3641666666667	13.7166666666667	11.1566666666667	9.255	6.6675
"2013-07-21 11:00:00"	25.0316666666667	24.8283333333333	24.725	21.5391666666667	17.3233333333333	13.68	11.18	9.22583333333333	6.62166666666667
"2013-07-21 12:00:00"	25.32	24.995	24.79	22.1858333333333	17.2933333333333	13.7091666666667	11.2866666666667	9.21	6.5675
"2013-07-21 13:00:00"	25.63	25.165	24.82	21.5441666666667	17.42	13.7841666666667	11.2058333333333	9.23083333333333	6.62916666666667
"2013-07-21 14:00:00"	25.9425	25.255	24.8533333333333	21.8366666666667	17.3325	13.8175	11.1791666666667	9.22583333333333	6.6625
"2013-07-21 15:00:00"	26.0491666666667	25.4216666666667	24.9	21.915	17.3675	13.6633333333333	11.3675	9.27166666666667	6.5875
"2013-07-21 16:00:00"	26.3633333333333	25.3841666666667	24.8866666666667	22.015	17.2875	13.905	11.2166666666667	9.18083333333333	6.655
"2013-07-21 17:00:00"	26.51	25.27	24.985	21.8783333333333	17.4066666666667	13.7366666666667	11.1766666666667	9.28333333333333	6.68666666666667
"2013-07-21 18:00:00"	26.4308333333333	25.4183333333333	24.96	21.8675	17.4458333333333	13.7066666666667	11.3075	9.27083333333333	6.63
"2013-07-21 19:00:00"	26.3975	25.4008333333333	24.915	21.7966666666667	17.3625	13.8625	11.2175	9.19916666666667	6.565
"2013-07-21 20:00:00"	26.1025	25.4066666666667	24.925	21.8166666666667	17.35	13.7633333333333	11.2975	9.24916666666667	6.66083333333333
"2013-07-21 21:00:00"	25.78	25.4366666666667	24.94	21.93	17.3166666666667	13.8116666666667	11.1941666666667	9.20416666666667	6.70583333333333
"2013-07-21 22:00:00"	25.5358333333333	25.48	24.8766666666667	21.8416666666667	17.3983333333333	13.7691666666667	11.2558333333333	9.30333333333333	6.575
"2013-07-21 23:00:00"	25.3266666666667	25.3166666666667	24.8708333333333	21.88	17.3066666666667	13.7308333333333	11.2708333333333	9.26	6.5975
"2013-07-22 00:00:00"	25.135	25.1216666666667	24.97	21.8625	17.3691666666667	13.8116666666667	11.2333333333333	9.25916666666667	6.62416666666667
"2013-07-22 01:00:00"	24.98	24.96	24.94	21.8225	17.3825	13.7191666666667	11.2558333333333	9.24916666666667	6.68083333333333
"2013-07-22 02:00:00"	24.8358333333333	24.8108333333333	24.8116666666667	21.91	17.2816666666667	13.8308333333333	11.2391666666667	9.22416666666667	6.61916666666667
"2013-07-22 03:00:00"	24.6891666666667	24.6733333333333	24.675	21.8566666666667	17.3516666666667	13.775	11.2441666666667	9.18333333333333	6.64916666666667
"2013-07-22 04:00:00"	24.5608333333333	24.555	24.5508333333333	21.7725	17.3625	13.7791666666667	11.17	9.3275	6.60166666666667
"2013-07-22 05:00:00"	24.4116666666667	24.4016666666667	24.4083333333333	21.8425	17.3516666666667	13.7525	11.2275	9.2325	6.58083333333333
"2013-07-22 06:00:00"	24.29	24.275	24.2683333333333	21.8841666666667	17.3366666666667	13.7033333333333	11.2925	9.15333333333333	6.62916666666667
"2013-07-22 07:00:00"	24.195	24.175	24.17	21.8533333333333	17.2891666666667	13.8075	11.2008333333333	9.33916666666667	6.6875
"2013-07-22 08:00:00"	24.1058333333333	24.08	24.0875	21.885	17.42	13.6891666666667	11.2391666666667	9.23083333333333	6.60666666666667
"2013-07-22 09:00:00"	24.1058333333333	24.085	24.055	22.0283333333333	17.2458333333333	13.83	11.1666666666667	9.18583333333333	6.5975
"2013-07-22 10:00:00"	24.2141666666667	24.1366666666667	24.035	22.17	17.3375	13.7158333333333	11.1691666666667	9.23166666666667	6.57
"2013-07-22 11:00:00"	24.3733333333333	24.21	24.045	22.0108333333333	17.3325	13.6566666666667	11.2441666666667	9.25416666666667	6.59666666666667
"2013-07-22 12:00:00"	24.6133333333333	24.21	23.99	22.1891666666667	17.34	13.7808333333333	11.1683333333333	9.21833333333333	6.57583333333333
"2013-07-22 13:00:00"	24.8866666666667	24.25	24.1641666666667	22.1341666666667	17.4083333333333	13.7475	11.2325	9.21666666666667	6.59916666666667
"2013-07-22 14:00:00"	25.1041666666667	24.32	24.295	22.2591666666667	17.285	13.8125	11.2008333333333	9.24333333333333	6.63833333333333
"2013-07-22 15:00:00"	25.1791666666667	24.465	24.37	22.0733333333333	17.4125	13.7675	11.2083333333333	9.32583333333333	6.62416666666667
"2013-07-22 16:00:00"	25.195	24.675	24.36	22.3325	17.2416666666667	13.87	11.3041666666667	9.14583333333333	6.65416666666667
"2013-07-22 17:00:00"	25.205	24.6891666666667	24.16	22.3925	17.5558333333333	13.7391666666667	11.2641666666667	9.25166666666667	6.66083333333333
"2013-07-22 18:00:00"	25.1991666666667	24.73	24.2575	22.0741666666667	17.3416666666667	13.8266666666667	11.1391666666667	9.3825	6.64083333333333
"2013-07-22 19:00:00"	25.0933333333333	24.7841666666667	24.31	22.1491666666667	17.32	13.7966666666667	11.3258333333333	9.27583333333333	6.53666666666667
"2013-07-22 20:00:00"	24.9108333333333	24.8433333333333	24.325	22.0458333333333	17.5175	13.8175	11.2016666666667	9.13166666666667	6.74916666666667
"2013-07-22 21:00:00"	24.7383333333333	24.6891666666667	24.28	22.2208333333333	17.3	13.7758333333333	11.3033333333333	9.33166666666667	6.7075
"2013-07-22 22:00:00"	24.54	24.53	24.2516666666667	22.4133333333333	17.3483333333333	13.8916666666667	11.3308333333333	9.23833333333333	6.54
"2013-07-22 23:00:00"	24.38	24.3541666666667	24.3316666666667	21.9666666666667	17.36	13.86	11.1308333333333	9.24416666666667	6.755
"2013-07-23 00:00:00"	24.22	24.21	24.1916666666667	22.125	17.4508333333333	13.615	11.3183333333333	9.42666666666667	6.53
"2013-07-23 01:00:00"	24.0908333333333	24.0608333333333	24.0458333333333	22.1025	17.295	13.8675	11.2533333333333	9.2275	6.59833333333333
"2013-07-23 02:00:00"	23.9491666666667	23.92	23.9141666666667	22.1191666666667	17.4508333333333	13.7833333333333	11.3525	9.1	6.765
"2013-07-23 03:00:00"	23.795	23.765	23.77	22.1541666666667	17.2941666666667	13.85	11.1316666666667	9.34166666666667	6.67666666666667
"2013-07-23 04:00:00"	23.61	23.5991666666667	23.595	22.105	17.435	13.7275	11.2458333333333	9.2975	6.58583333333333
"2013-07-23 05:00:00"	23.4491666666667	23.4341666666667	23.435	22.1283333333333	17.4041666666667	13.7866666666667	11.325	9.23166666666667	6.54
"2013-07-23 06:00:00"	23.3	23.275	23.275	22.4291666666667	17.3241666666667	13.8283333333333	11.27	9.1825	6.65083333333333
"2013-07-23 07:00:00"	23.1741666666667	23.1358333333333	23.1425	22.4341666666667	17.3491666666667	13.7208333333333	11.2708333333333	9.21416666666667	6.78
"2013-07-23 08:00:00"	23.025	23	22.9966666666667	22.3416666666667	17.3458333333333	13.8283333333333	11.14	9.28333333333333	6.63916666666667
"2013-07-23 09:00:00"	22.94	22.915	22.905	22.3433333333333	17.2791666666667	13.7416666666667	11.2975	9.25	6.48416666666667
"2013-07-23 10:00:00"	22.945	22.91	22.8508333333333	21.8266666666667	17.3416666666667	13.7858333333333	11.2283333333333	9.28833333333333	6.66583333333333
"2013-07-23 11:00:00"	23.06	22.915	22.8275	21.9516666666667	17.3333333333333	13.8583333333333	11.1375	9.24333333333333	6.64916666666667
"2013-07-23 12:00:00"	23.1508333333333	23.0266666666667	22.9808333333333	22.2	17.445	13.6516666666667	11.3625	9.23083333333333	6.535
"2013-07-23 13:00:00"	23.3325	23.22	22.9741666666667	22.2683333333333	17.4141666666667	13.8941666666667	11.2283333333333	9.2825	6.58666666666667
"2013-07-23 14:00:00"	23.6066666666667	23.305	22.9808333333333	22.2841666666667	17.4408333333333	13.8066666666667	11.195	9.2975	6.60833333333333
"2013-07-23 15:00:00"	23.8991666666667	23.3858333333333	23.1008333333333	22.3433333333333	17.2191666666667	13.9058333333333	11.2925	9.23416666666667	6.645
"2013-07-23 16:00:00"	24.1658333333333	23.45	23.21	22.405	17.4616666666667	13.8566666666667	11.3575	9.27083333333333	6.56166666666667
"2013-07-23 17:00:00"	24.305	23.565	23.115	22.31	17.7125	13.7116666666667	11.1816666666667	9.28416666666667	6.735
"2013-07-23 18:00:00"	24.27	23.6691666666667	23.1341666666667	22.3358333333333	17.4933333333333	13.8458333333333	11.3641666666667	9.3025	6.61833333333333
"2013-07-23 19:00:00"	24.0583333333333	23.7933333333333	23.1341666666667	22.1666666666667	17.4158333333333	13.8225	11.3025	9.30416666666667	6.5925
"2013-07-23 20:00:00"	23.81	23.75	23.215	22.2475	17.4783333333333	14.0683333333333	11.1508333333333	9.22833333333333	6.72
"2013-07-23 21:00:00"	23.6325	23.6041666666667	23.18	22.2825	17.4683333333333	13.8516666666667	11.3308333333333	9.395	6.70333333333333
"2013-07-23 22:00:00"	23.47	23.4341666666667	23.165	22.155	17.4666666666667	13.7575	11.3583333333333	9.34166666666667	6.545
"2013-07-23 23:00:00"	23.3058333333333	23.275	23.195	22.1466666666667	17.5516666666667	13.905	11.3183333333333	9.24416666666667	6.64
"2013-07-24 00:00:00"	23.1458333333333	23.12	23.1108333333333	22.22	17.4508333333333	13.7975	11.3575	9.34583333333333	6.72833333333333
"2013-07-24 01:00:00"	23.005	22.975	22.9691666666667	22.07	17.5291666666667	13.9308333333333	11.2041666666667	9.24166666666667	6.65
"2013-07-24 02:00:00"	22.8741666666667	22.8416666666667	22.84	22.1141666666667	17.4908333333333	13.8441666666667	11.3675	9.24916666666667	6.72416666666667
"2013-07-24 03:00:00"	22.74	22.715	22.71	22.1941666666667	17.425	13.8391666666667	11.33	9.41	6.59333333333333
"2013-07-24 04:00:00"	22.605	22.5941666666667	22.5891666666667	22.0858333333333	17.4883333333333	13.93	11.2441666666667	9.22916666666667	6.69416666666667
"2013-07-24 05:00:00"	22.475	22.46	22.48	22.215	17.4991666666667	13.7483333333333	11.385	9.28833333333333	6.63833333333333
"2013-07-24 06:00:00"	22.3941666666667	22.355	22.3616666666667	22.13	17.4608333333333	13.8491666666667	11.26	9.37833333333333	6.6275
"2013-07-24 07:00:00"	22.33	22.315	22.31	22.02	17.5016666666667	13.8458333333333	11.2975	9.23666666666667	6.69416666666667
"2013-07-24 08:00:00"	22.3475	22.3	22.265	21.935	17.5275	13.8808333333333	11.2658333333333	9.30583333333333	6.73
"2013-07-24 09:00:00"	22.415	22.3016666666667	22.195	22.0016666666667	17.4758333333333	13.9	11.3408333333333	9.31583333333333	6.62916666666667
"2013-07-24 10:00:00"	22.525	22.3666666666667	22.27	21.9975	17.535	13.7633333333333	11.3133333333333	9.29333333333333	6.645
"2013-07-24 11:00:00"	22.6341666666667	22.44	22.3683333333333	21.8258333333333	17.5483333333333	13.8883333333333	11.2925	9.26583333333333	6.67833333333333
"2013-07-24 12:00:00"	22.91	22.5575	22.345	22.0975	17.4316666666667	13.8991666666667	11.2658333333333	9.345	6.63333333333333
"2013-07-24 13:00:00"	23.2083333333333	22.5991666666667	22.3658333333333	22	17.5408333333333	13.9133333333333	11.46	9.23583333333333	6.6775
"2013-07-24 14:00:00"	23.205	22.685	22.46	21.9383333333333	17.6716666666667	13.8425	11.2666666666667	9.39833333333333	6.68833333333333
"2013-07-24 15:00:00"	23.4083333333333	22.6216666666667	22.39	21.7233333333333	17.6125	13.8758333333333	11.4333333333333	9.24916666666667	6.68833333333333
"2013-07-24 16:00:00"	23.41	22.5983333333333	22.4	21.92	17.615	13.8816666666667	11.3183333333333	9.29666666666667	6.69916666666667
"2013-07-24 17:00:00"	23.3966666666667	22.75	22.43	21.9808333333333	17.6025	14.0108333333333	11.3025	9.32083333333333	6.65416666666667
"2013-07-24 18:00:00"	23.3	22.7166666666667	22.415	21.85	17.56	13.9866666666667	11.185	9.365	6.73333333333333
"2013-07-24 19:00:00"	23.2	22.66	22.405	21.97	17.685	13.615	11.5066666666667	9.34166666666667	6.60083333333333
"2013-07-24 20:00:00"	23.025	22.6866666666667	22.46	21.79	17.5458333333333	14.0266666666667	11.3741666666667	9.33166666666667	6.56166666666667
"2013-07-24 21:00:00"	22.8858333333333	22.8183333333333	22.445	21.7125	17.6441666666667	13.8608333333333	11.395	9.1725	6.805
"2013-07-24 22:00:00"	22.755	22.705	22.41	21.8741666666667	17.5608333333333	13.9675	11.2491666666667	9.315	6.71166666666667
"2013-07-24 23:00:00"	22.61	22.5833333333333	22.445	21.835	17.6691666666667	13.8933333333333	11.3516666666667	9.44	6.52
"2013-07-25 00:00:00"	22.46	22.44	22.435	21.7833333333333	17.4508333333333	13.935	11.3891666666667	9.36	6.64416666666667
"2013-07-25 01:00:00"	22.3483333333333	22.3333333333333	22.335	21.7833333333333	17.5991666666667	13.945	11.2825	9.2025	6.80166666666667
"2013-07-25 02:00:00"	22.235	22.215	22.22	21.7941666666667	17.68	13.78	11.4383333333333	9.31416666666667	6.67583333333333
"2013-07-25 03:00:00"	22.1258333333333	22.1	22.1166666666667	21.8941666666667	17.6233333333333	13.9	11.32	9.35166666666667	6.57
"2013-07-25 04:00:00"	22.025	21.995	22.02	21.9	17.6291666666667	13.8941666666667	11.3791666666667	9.32833333333333	6.735
"2013-07-25 05:00:00"	21.925	21.915	21.92	21.8291666666667	17.5141666666667	13.935	11.265	9.26583333333333	6.745
"2013-07-25 06:00:00"	21.8358333333333	21.8158333333333	21.8266666666667	21.73	17.605	13.965	11.3616666666667	9.36916666666667	6.545
"2013-07-25 07:00:00"	21.805	21.78	21.775	21.66	17.6291666666667	13.7625	11.3741666666667	9.31666666666667	6.64
"2013-07-25 08:00:00"	21.805	21.76	21.755	21.4991666666667	17.6383333333333	13.9	11.33	9.365	6.68916666666667
"2013-07-25 09:00:00"	21.8416666666667	21.76	21.695	21.5458333333333	17.695	13.9041666666667	11.3133333333333	9.23666666666667	6.715
"2013-07-25 10:00:00"	21.8933333333333	21.7691666666667	21.72	21.635	17.535	13.9041666666667	11.385	9.295	6.60083333333333
"2013-07-25 11:00:00"	22.0408333333333	21.9025	21.765	21.6033333333333	17.6808333333333	13.9158333333333	11.2591666666667	9.33333333333333	6.68833333333333
"2013-07-25 12:00:00"	22.3291666666667	22.025	21.8783333333333	21.5283333333333	17.5933333333333	13.8566666666667	11.2716666666667	9.27583333333333	6.7075
"2013-07-25 13:00:00"	22.7366666666667	22.0825	21.8933333333333	21.645	17.7425	13.9458333333333	11.3258333333333	9.38583333333333	6.6025
"2013-07-25 14:00:00"	23.015	22.27	21.965	21.6475	17.7358333333333	13.8433333333333	11.3641666666667	9.3475	6.67583333333333
"2013-07-25 15:00:00"	23.0366666666667	22.275	21.99	21.5616666666667	17.935	13.9883333333333	11.3258333333333	9.30333333333333	6.75
"2013-07-25 16:00:00"	23.3333333333333	22.3125	21.975	21.63	17.6966666666667	13.85	11.5616666666667	9.30916666666667	6.71916666666667
"2013-07-25 17:00:00"	23.3758333333333	22.2458333333333	22.01	21.5866666666667	17.6666666666667	14.0708333333333	11.2866666666667	9.30666666666667	6.70333333333333
"2013-07-25 18:00:00"	23.6333333333333	22.3816666666667	22.01	21.5766666666667	17.765	13.9866666666667	11.2666666666667	9.44333333333333	6.735
"2013-07-25 19:00:00"	23.5641666666667	22.355	21.995	21.635	17.6816666666667	13.9991666666667	11.5291666666667	9.29916666666667	6.60333333333333
"2013-07-25 20:00:00"	23.3016666666667	22.2808333333333	21.96	21.6291666666667	18.1366666666667	13.7375	11.3183333333333	9.39833333333333	6.795
"2013-07-25 21:00:00"	23.1416666666667	22.5333333333333	22.0425	21.56	17.825	14.1141666666667	11.57	9.46083333333333	6.78333333333333
"2013-07-25 22:00:00"	23.015	22.4808333333333	22	21.5333333333333	17.8825	14.335	11.3963636363636	9.16	6.72090909090909
"2013-07-25 23:00:00"	22.8908333333333	22.3233333333333	22.025	21.5983333333333	17.9291666666667	13.9841666666667	11.4416666666667	9.5875	6.81583333333333
"2013-07-26 00:00:00"	22.7483333333333	22.4166666666667	22.04	21.5991666666667	17.82	14.1925	11.44	9.5025	6.5625
"2013-07-26 01:00:00"	22.5366666666667	22.3608333333333	22.025	21.525	17.8308333333333	14.0991666666667	11.67	9.38083333333333	6.715
"2013-07-26 02:00:00"	22.365	22.275	22	21.5566666666667	18.0575	14.045	11.335	9.43916666666667	6.805
"2013-07-26 03:00:00"	22.205	22.185	22.005	21.4775	17.905	14.1183333333333	11.5316666666667	9.52083333333333	6.7725
"2013-07-26 04:00:00"	22.1266666666667	22.1108333333333	22.015	21.5241666666667	17.9308333333333	14.1241666666667	11.385	9.4675	6.66583333333333
"2013-07-26 05:00:00"	22.04	22.01	22.01	21.5608333333333	17.875	14.0416666666667	11.4508333333333	9.4	6.80666666666667
"2013-07-26 06:00:00"	21.97	21.955	21.95	21.4808333333333	17.965	14.0725	11.4491666666667	9.41166666666667	6.87333333333333
"2013-07-26 07:00:00"	21.95	21.93	21.93	21.5041666666667	17.98	14.0883333333333	11.5325	9.44666666666667	6.52083333333333
"2013-07-26 08:00:00"	21.945	21.915	21.905	21.3691666666667	18.0125	14.0866666666667	11.485	9.37166666666667	6.82333333333333
"2013-07-26 09:00:00"	21.905	21.8841666666667	21.88	21.5916666666667	17.8783333333333	14.0683333333333	11.4666666666667	9.41	6.815
"2013-07-26 10:00:00"	21.95	21.91	21.88	21.41	18.0191666666667	14.26	11.4958333333333	9.4	6.67083333333333
"2013-07-26 11:00:00"	22.1308333333333	22.02	21.88	21.39	17.9641666666667	14.0266666666667	11.5116666666667	9.54083333333333	6.77
"2013-07-26 12:00:00"	22.3383333333333	22.1258333333333	21.97	21.5566666666667	17.9825	14.13	11.4966666666667	9.45333333333333	6.73
"2013-07-26 13:00:00"	22.465	22.15	21.985	21.5308333333333	18.1908333333333	14.105	11.4433333333333	9.32833333333333	6.7025
"2013-07-26 14:00:00"	22.6883333333333	22.2158333333333	22.015	21.5875	17.7175	14.14	11.52	9.525	6.63916666666667
"2013-07-26 15:00:00"	22.8516666666667	22.1958333333333	22	21.4775	18.135	14.0408333333333	11.3991666666667	9.33583333333333	6.78083333333333
"2013-07-26 16:00:00"	22.6816666666667	22.1391666666667	22	21.5558333333333	18.1116666666667	14.0816666666667	11.4325	9.4575	6.80583333333333
"2013-07-26 17:00:00"	22.4275	22.19	22.03	21.5333333333333	17.8866666666667	14.0875	11.5941666666667	9.36666666666667	6.6825
"2013-07-26 18:00:00"	22.2141666666667	22.0816666666667	22.015	21.55	17.9758333333333	14.1	11.3716666666667	9.48583333333333	6.73916666666667
"2013-07-26 19:00:00"	22.04	22.01	21.96	21.4825	18.0125	14.2183333333333	11.4308333333333	9.46833333333333	6.77083333333333
"2013-07-26 20:00:00"	21.8808333333333	21.8608333333333	21.875	21.4616666666667	18.085	14.1858333333333	11.4175	9.49666666666667	6.63166666666667
"2013-07-26 21:00:00"	21.7466666666667	21.7308333333333	21.73	21.5125	17.9633333333333	14.0466666666667	11.6541666666667	9.47416666666667	6.75
"2013-07-26 22:00:00"	21.6258333333333	21.6058333333333	21.6116666666667	21.305	17.9841666666667	14.1558333333333	11.4766666666667	9.37416666666667	6.77
"2013-07-26 23:00:00"	21.485	21.475	21.475	21.2408333333333	18.0341666666667	14.1925	11.475	9.40833333333333	6.785
"2013-07-27 00:00:00"	21.35	21.3341666666667	21.3408333333333	21.1816666666667	18.0116666666667	14.0558333333333	11.545	9.51583333333333	6.66
"2013-07-27 01:00:00"	21.2	21.18	21.195	21.095	18.0283333333333	14.18	11.4183333333333	9.505	6.72916666666667
"2013-07-27 02:00:00"	21.0991666666667	21.095	21.0791666666667	20.9875	18.0025	14.0933333333333	11.59	9.405	6.81
