"datetime"	"wtr_0.5"	"wtr_1.0"	"wtr_1.5"	"wtr_2.0"	"wtr_2.5"	"wtr_3.0"	"wtr_3.5"	"wtr_4.0"	"wtr_4.5"	"wtr_5.0"	"wtr_6.0"
"2018-08-22 02:00:00"	22.3775	22.37	22.55	22.515	22.345	20.49	16.9083333333333	13.4441666666667	10.4658333333333	8.5225	6.55
"2018-08-22 03:00:00"	22.285	22.265	22.4675	22.4233333333333	22.2641666666667	20.51	16.9091666666667	13.3608333333333	10.5908333333333	8.435	6.54
"2018-08-22 04:00:00"	22.21	22.195	22.385	22.335	22.18	20.55	16.8983333333333	13.3925	10.56	8.53416666666667	6.53
"2018-08-22 05:00:00"	22.0966666666667	22.0883333333333	22.295	22.255	22.095	20.565	16.925	13.4716666666667	10.375	8.58583333333333	6.535
"2018-08-22 06:00:00"	22.015	22.01	22.2008333333333	22.1583333333333	22.0083333333333	20.6308333333333	16.8525	13.3966666666667	10.4866666666667	8.525	6.49
"2018-08-22 07:00:00"	21.995	21.96	22.14	22.1058333333333	21.94	20.6891666666667	16.875	13.4375	10.58	8.46	6.505
"2018-08-22 08:00:00"	22.065	21.98	22.15	22.045	21.875	20.7758333333333	16.9233333333333	13.3	10.4766666666667	8.60333333333333	6.57
"2018-08-22 09:00:00"	22.145	22.015	22.14	22.04	21.82	21.0033333333333	16.8966666666667	13.4191666666667	10.4158333333333	8.575	6.495
"2018-08-22 10:00:00"	22.175	22.0358333333333	22.15	22.045	21.85	20.8075	16.895	13.4041666666667	10.5141666666667	8.46416666666667	6.555
"2018-08-22 11:00:00"	22.4091666666667	22.155	22.2175	22.1183333333333	21.895	20.8608333333333	16.7975	13.4208333333333	10.4808333333333	8.6075	6.515
"2018-08-22 12:00:00"	22.765	22.27	22.28	22.1233333333333	21.875	21.0833333333333	16.9066666666667	13.4166666666667	10.5833333333333	8.59666666666667	6.52
"2018-08-22 13:00:00"	22.9733333333333	22.435	22.405	22.2	21.905	20.9233333333333	17.1083333333333	13.4116666666667	10.4591666666667	8.60833333333333	6.535
